,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
11,11,12,12,Hola (I Say) (feat. Tom Walker),Marco Mengoni,1173269,42LrSpEHmXHfjEH8NeiQQi,0.5329999999999999,0.669,2,-4.875,1,0.0465,0.244,0.0,0.0965,0.141,145.721,4,227467,Pop,2018-11-30
12,12,13,13,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,1159186,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.843999999999999,1,0.034,0.16699999999999998,0.0,0.125,0.313,107.28200000000001,3,201961,Hip-Hop/Rap,2018-12-21
13,13,14,14,La fine del mondo,Anastasio,1149464,3FhWEh7VTAOYK4edZqNWNB,0.6829999999999999,0.622,1,-5.895,0,0.175,0.0165,0.0,0.12,0.32799999999999996,159.946,4,183000,Pop,2018-11-23
14,14,15,15,Cascare nei tuoi occhi,Ultimo,1143500,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.10400000000000001,0.541,0.0,0.0896,0.405,67.983,4,226160,Pop,2018-02-09
15,15,16,16,oh 9od,tha Supreme,1100130,0UuqwLM3UFmwcXSJgfFHvr,0.7859999999999999,0.483,0,-11.302,0,0.21600000000000003,0.15,4.3200000000000007e-05,0.0903,0.6709999999999999,143.06,4,205594,Hip-Hop/Rap,2018-11-30
16,16,17,17,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1099782,4w8niZpiMy6qz1mntFA5uM,0.8420000000000001,0.8009999999999999,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance,2018-09-28
17,17,18,18,Stanza Singola (feat. Tommaso Paradiso),Franco126,1090704,0PCvaT4vuW1auRtjN6nZta,0.6759999999999999,0.47,10,-7.831,1,0.0582,0.599,0.0,0.209,0.5429999999999999,129.916,4,196615,Pop,2019-01-18
18,18,19,19,Happier,Marshmello,1030641,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.7489999999999997,1,0.0452,0.191,0.0,0.16699999999999998,0.6709999999999999,100.015,4,214290,Dance,2018-08-17
19,19,20,20,MIA (feat. Drake),Bad Bunny,995268,116H0KvKr2Zl4RPuVBruDO,0.8170000000000001,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.06200000000001,4,210368,Latino,2018-10-11
20,20,21,21,Fuoco e benzina,Emis Killa,980934,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781000000000001,1,0.11199999999999999,0.0497,0.0,0.0986,0.515,79.92,4,209180,Hip-Hop,2018-10-12
21,21,22,22,MALA,6ix9ine,977950,0LQ1J0BCzA2qnAgp9MkkNE,0.7190000000000001,0.825,5,-3.627,0,0.0424,0.6890000000000001,0.0,0.10300000000000001,0.789,100.006,4,206550,Hip-Hop/Rap,2018-11-27
22,22,23,23,CABRIOLET (feat. Sfera Ebbasta),Salmo,950694,7wC76LWyNxaP3hjGzbWOcN,0.5479999999999999,0.531,0,-7.436,1,0.264,0.15,1.05e-05,0.0919,0.309,150.058,4,185573,Hip-Hop/Rap,2018-11-09
23,23,24,24,STAI ZITTO (feat. Fabri Fibra),Salmo,931250,2rgOAX5Cj3pk8JFnaPwJbd,0.705,0.7959999999999999,6,-5.2139999999999995,1,0.295,0.0917,0.0,0.335,0.909,100.196,4,202573,Hip-Hop/Rap,2018-11-09
24,24,25,25,Posso (feat. Max Gazzé),Carl Brave,924732,5N0nmOmc0MqPZTYKw4fVV6,0.736,0.878,0,-5.307,1,0.22399999999999998,0.17,2.0399999999999998e-05,0.0913,0.8540000000000001,163.94799999999998,4,238000,Hip-Hop/Rap,2018-11-30
25,25,26,26,Holding out for You (feat. Zara Larsson),Fedez,903568,4EZhkTdGDdlLoHI6NsYSX5,0.7,0.711,6,-6.292000000000001,0,0.0747,0.13699999999999998,0.00278,0.134,0.767,109.936,4,181747,Hip-Hop/Rap,2019-01-11
26,26,27,27,Sweet but Psycho,Ava Max,884012,25sgk305KZfyuqVBQIahim,0.7190000000000001,0.7040000000000001,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,4,187436,Pop,2018-08-17
27,27,28,28,WANNABE VOL.2,Highsnob,762779,3WVv0HHGgdpbaMAPRgO4bz,0.879,0.685,10,-6.175,0,0.253,0.0268,0.0,0.0685,0.57,139.989,4,154576,Hip-Hop/Rap,2019-01-18
28,28,29,29,Bella e rovinata,Irama,760413,5uPQRVuGquShCnqzuOTq4B,0.5489999999999999,0.6459999999999999,10,-6.586,1,0.0428,0.258,0.0,0.0847,0.444,156.012,4,200869,Pop,2018-10-19
29,29,30,30,Pianeti,Ultimo,758995,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.37200000000000005,0.10800000000000001,80.112,4,224000,Pop,2017-10-06
30,30,31,31,Los Angeles,Luna,755267,44oZqBLSPMKbxB0bOuUrEN,0.615,0.8190000000000001,0,-4.677,0,0.0372,0.00648,0.0,0.168,0.366,135.947,4,210221,Classical,2018-11-23
31,31,32,32,Baila Baila Baila,Ozuna,753107,7uH27oIt4a6cIFCA8ZPcyG,0.816,0.754,11,-2.75,0,0.111,0.0361,0.0,0.217,0.5329999999999999,99.96600000000001,4,158400,Urbano latino,2019-01-05
32,32,33,33,High Hopes,Panic! At The Disco,750025,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.7289999999999996,1,0.0618,0.193,0.0,0.064,0.6809999999999999,82.014,4,190947,Alternative,2018-06-22
33,33,34,34,Vertigini,Tedua,749669,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
34,34,35,35,LUNEDI',Salmo,727387,1VNARx6Sm6ZYAsDMCGiU1B,0.5710000000000001,0.762,10,-8.225,1,0.46,0.425,7.55e-06,0.114,0.467,124.382,4,205267,Hip-Hop/Rap,2018-11-09
35,35,36,36,Bling Bling (Oro),Guè Pequeno,702367,11AXfsh0V6zCCU7Po6kQiY,0.693,0.731,10,-6.149,0,0.0372,0.0412,0.00011899999999999999,0.0812,0.419,97.959,4,208507,Hip-Hop/Rap,2018-11-29
36,36,37,37,Poesia senza veli,Ultimo,674360,3f2b204xj4jZdoHjo9wj0W,0.7390000000000001,0.519,8,-7.461,0,0.125,0.752,0.0,0.222,0.255,81.991,4,218167,Pop,2018-02-09
37,37,38,38,Toradol,Gemitaiz,661190,3Rmv3h4ovgt9xVgWOfMlLx,0.701,0.623,2,-5.271,1,0.0493,0.00804,0.013000000000000001,0.498,0.47100000000000003,158.891,4,136118,Hip-Hop/Rap,2018-12-28
38,38,39,39,Davide (feat. Coez),Gemitaiz,652376,1Lq5ApqhIWUXzlryFX2K6J,0.797,0.63,5,-7.601,1,0.0763,0.136,4.86e-06,0.207,0.7609999999999999,126.006,4,206212,Hip-Hop/Rap,2018-04-20
39,39,40,40,Non Abbiamo Età,Luche,640277,0NwuXciw6eQc4edjwSBnV3,0.37200000000000005,0.6890000000000001,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.25900000000001,4,181661,Hip-Hop/Rap,2018-06-29
40,40,41,41,SPARARE ALLA LUNA (feat. Coez),Salmo,630155,4spkZ6gRKh827yp6JI6TN1,0.732,0.6809999999999999,4,-7.665,0,0.259,0.381,0.000177,0.111,0.151,85.041,4,211667,Hip-Hop/Rap,2018-11-09
41,41,42,42,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,620897,2LskIZrCeLxRvCiGP8gxlh,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.28800000000000003,104.969,4,198903,Hip-Hop/Rap,2018-10-25
42,42,43,43,Without Me,Halsey,620136,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.5329999999999999,136.041,4,201661,Alternative,2018-10-04
43,43,44,44,Fumo Da Solo,Izi,609182,4sYbBt781iAS2S76IeMwIG,0.7240000000000001,0.605,7,-8.14,0,0.0544,0.0626,0.0,0.10800000000000001,0.52,140.091,4,221571,Hip-Hop/Rap,2018-10-05
44,44,45,45,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,603212,093RgZ7RXHZwIrxZhZYX4Q,0.8540000000000001,0.626,11,-5.14,1,0.0618,0.316,0.0,0.0961,0.377,140.05,4,185147,Hip-Hop/Rap,2018-04-20
45,45,46,46,Bohemian Rhapsody - 2011 Mix,Queen,602072,7tFiyTwD0nx5a1eklYtX2J,0.392,0.402,0,-9.961,0,0.0536,0.28800000000000003,0.0,0.243,0.228,143.88299999999998,4,354320,Rock,1975-11-21
46,46,47,47,Popstar,Sfera Ebbasta,595560,1fIuF52zouQWN13q3X9FHk,0.8320000000000001,0.685,9,-6.332999999999999,1,0.0612,0.311,0.0,0.106,0.79,146.04399999999998,4,183307,Urbano latino,2018-12-07
47,47,48,48,Ti dedico il silenzio,Ultimo,594141,6GLmGfALwjzCaOiHwgfU7g,0.6609999999999999,0.44299999999999995,8,-9.302999999999999,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop,2018-02-09
48,48,49,49,Vaina Loca,Ozuna,577954,48zFZh27QU5qsrBjn4C2FA,0.754,0.805,6,-4.249,1,0.0752,0.315,0.0,0.203,0.555,93.98200000000001,4,176133,Urbano latino,2018-08-24
49,49,50,50,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,577541,2bzitsPcImYC6DZWvvLCQi,0.634,0.662,6,-7.542999999999999,1,0.0325,0.000479,0.0014199999999999998,0.111,0.244,90.01100000000001,4,210933,Alternative,2018-11-09
50,50,51,51,Wow.,Post Malone,575750,6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11,-7.399,0,0.17800000000000002,0.163,2.1000000000000002e-06,0.10099999999999999,0.385,99.947,4,149520,Hip-Hop/Rap,2018-12-24
51,51,52,52,Prima di ogni cosa,Fedez,567961,0juSegsrO7siAAjlNATKV2,0.617,0.47600000000000003,5,-7.086,1,0.0446,0.643,0.0,0.316,0.429,131.683,3,186832,Hip-Hop/Rap,2018-11-02
52,52,53,53,Ngopp'A Luna,Rocco Hunt,563911,5290vWQUgvvVu9TtFRSSjw,0.44299999999999995,0.56,5,-9.265,0,0.478,0.243,0.0,0.0621,0.151,170.99200000000002,4,136744,Hip-Hop/Rap,2019-01-22
53,53,54,54,Cherofobia,Martina Attili,552502,2TfcMUAZ4vH4fTA9eF53v2,0.504,0.586,9,-4.496,0,0.22699999999999998,0.7170000000000001,0.0,0.076,0.49700000000000005,76.55,4,171711,Pop,2018-11-23
54,54,55,55,In My Mind,Dynoro,538423,0E9ZjEAyAwOXZ7wJC0PD33,0.6940000000000001,0.77,6,-5.335,1,0.149,0.17600000000000002,1.1e-05,0.11800000000000001,0.163,125.905,4,184560,Dance,2018-06-08
55,55,56,56,Giuro Che (feat. Priestess & Quentin40),Gemitaiz,537239,0Pi8hOfhyPYQOg8PL6tcT9,0.841,0.696,11,-6.405,0,0.0858,0.162,0.0,0.0808,0.601,145.005,4,202759,Hip-Hop/Rap,2018-12-28
56,56,57,57,Shallow,Lady Gaga,534744,2VxeLyX666F8uXCJ0dZF8B,0.5720000000000001,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,4,215733,Soundtrack,2018-10-05
57,57,58,58,PERDONAMI,Salmo,522244,4Yr7z1MFiI2D3QnldF107i,0.7040000000000001,0.745,6,-4.7219999999999995,1,0.272,0.0699,0.0,0.0877,0.606,76.592,4,134413,Hip-Hop/Rap,2018-11-09
58,58,59,59,HO PAURA DI USCIRE,Salmo,522242,4Nc1FDBI1NUiN48MjTiXEi,0.631,0.883,0,-4.356,1,0.38799999999999996,0.064,0.0,0.0872,0.585,120.079,4,197747,Hip-Hop/Rap,2018-11-09
59,59,60,60,NI BIEN NI MAL,Bad Bunny,514791,278kSqsZIiYp8p3QjYAqa8,0.826,0.449,5,-8.33,0,0.0674,0.556,1.85e-05,0.273,0.337,128.028,4,236216,Urbano latino,2018-12-23
60,60,61,61,Il ballo delle incertezze,Ultimo,509408,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0.0,0.0548,0.413,144.09799999999998,4,203750,Pop,2018-02-09
61,61,62,62,Se Piovesse Il Tuo Nome,Elisa,502327,7oETr2afFHIzjDIOpm4zPJ,0.561,0.7120000000000001,1,-3.2039999999999997,0,0.0292,0.326,1.63e-05,0.10099999999999999,0.2,81.958,4,202533,Pop,2018-10-26
62,62,63,63,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,497218,5JEx7HbmvHQQswJCsoo9rA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.39399999999999996,0.493,144.107,4,182623,Pop,2018-10-24
63,63,64,64,La musica non c'è,Coez,496021,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
64,64,65,65,Uno squillo,Capo Plaza,483466,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
65,65,66,66,Sarebbe comodo,Chadia Rodriguez,482784,4GMzvuPHqkKPuG3VGuDex1,0.662,0.797,1,-5.026,0,0.0614,0.142,0.0,0.0764,0.161,167.949,4,192857,Hip-Hop/Rap,2019-01-11
66,66,67,67,Ella Quiere Beber - Remix,Anuel AA,475875,2cYnZNzFRFK0H7vSNxPsUq,0.7509999999999999,0.665,8,-3.083,1,0.124,0.265,0.0,0.0515,0.698,95.23899999999999,4,219357,Urbano latino,2018-11-02
67,67,68,68,Girls Like You (feat. Cardi B),Maroon 5,469552,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.44799999999999995,124.959,4,235545,Pop,2018-06-15
68,68,69,69,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,466982,3KkXRkHbMCARz0aVfEt68P,0.76,0.479,2,-5.574,1,0.0466,0.556,0.0,0.0703,0.9129999999999999,89.911,4,158040,Hip-Hop/Rap,2018-12-14
69,69,70,70,Adan y Eva,Paulo Londra,464529,6FyRXC8tJUh863JCkyWqtk,0.767,0.7090000000000001,1,-4.47,1,0.336,0.32299999999999995,0.0,0.0676,0.72,171.993,4,258639,Urbano latino,2018-11-05
70,70,71,71,Sopra,Gazzelle,460497,3Cbaa4ZmODhKEGSkMsbkOO,0.5820000000000001,0.7170000000000001,2,-4.186,1,0.0274,0.0965,1.42e-05,0.39799999999999996,0.22699999999999998,116.975,4,193573,Alternative,2018-11-30
71,71,72,72,Malibu,Vegas Jones,456415,08AN0HMXNr3DGGDCOWsTAw,0.809,0.544,0,-7.319,0,0.22699999999999998,0.0753,0.0,0.0836,0.284,125.876,4,211519,Hip-Hop/Rap,2018-03-23
72,72,73,73,Se Piovesse Il Tuo Nome - con Calcutta,Elisa,456077,40SslAHt15Duy4uldwXNAm,0.561,0.461,1,-5.001,0,0.0512,0.6759999999999999,0.0,0.32299999999999995,0.342,82.13,4,194519,Pop,2018-12-14
73,73,74,74,Fotografia (feat. Francesca Michielin & Fabri Fibra),Carl Brave,452680,3fw3W15QK6a9UxJGgndtYu,0.7070000000000001,0.539,0,-5.321000000000001,0,0.16899999999999998,0.0438,0.0,0.0959,0.423,167.125,4,221413,Pop,2018-05-11
74,74,75,75,Pablo,Rvssian,452577,0l8vhDaEztxLCQsFOAX64d,0.813,0.6629999999999999,6,-7.84,0,0.0433,0.071,0.0,0.115,0.34299999999999997,140.016,4,165942,Rap,2018-07-20
75,75,76,76,Rollercoaster,Emis Killa,450741,4WJj8NsyCm3YAADCOe0hrf,0.7440000000000001,0.866,11,-5.178,1,0.174,0.052000000000000005,2.2e-05,0.0574,0.7909999999999999,104.042,4,207550,Hip-Hop,2018-10-12
76,76,77,77,New York,Thegiornalisti,444140,1nhEQjgj0NrtAoDuFEhMEL,0.573,0.722,7,-4.853,1,0.0492,0.0679,0.0,0.0662,0.495,151.936,4,219573,Pop,2018-09-21
77,77,78,78,Thunderclouds,Sia,431781,2c7GlMNmF7pbohjykutmLP,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,Pop,2018-11-01
78,78,79,79,Guarda Come Flexo 2,MamboLosco,427378,6PX2GtCt8YJzOQ4ulJM41k,0.843,0.528,1,-8.722000000000001,1,0.0657,0.061,4.52e-05,0.0617,0.45899999999999996,140.05,4,178645,Hip-Hop/Rap,2018-09-07
79,79,80,80,NewJeans,Capo Plaza,426434,1C8KgGduDWKvwbFiqARcFq,0.642,0.84,1,-5.047,0,0.0556,0.0637,0.0,0.309,0.802,159.938,4,159844,none,2018-11-30
80,80,81,81,RICCHI E MORTI,Salmo,425178,2sCkQ5AoGNKy0urYd2E3BT,0.863,0.9009999999999999,5,-5.244,0,0.303,0.152,0.0,0.526,0.584,125.009,4,138240,Hip-Hop/Rap,2018-11-09
81,81,82,82,Porto Cervo,Lazza,422316,0TAt3c8KXb1D3sWT8ENar8,0.855,0.6659999999999999,10,-4.581,0,0.10400000000000001,0.2,0.0,0.0885,0.758,100.006,4,235425,Hip-Hop/Rap,2018-07-13
82,82,83,83,Fame,Nayt,421796,3WQJd5uYQ40Qlol1Q8pIpe,0.914,0.7659999999999999,9,-7.707000000000001,0,0.0861,0.524,0.0,0.12300000000000001,0.6759999999999999,115.001,4,224000,Hip-Hop/Rap,2018-10-12
83,83,84,84,D'estate non vale (feat. Ana Mena),Fred De Palma,418459,3dCEtkAfWhk15bLAWZAKLy,0.6579999999999999,0.748,11,-5.8020000000000005,0,0.142,0.0852,0.0,0.0789,0.69,179.919,4,157176,Hip-Hop/Rap,2018-06-15
84,84,85,85,Gucci Ski Mask (feat. Guè Pequeno),Lazza,413372,0OJt61Ktvw4U96GmVZmyoZ,0.8140000000000001,0.763,1,-4.819,1,0.249,0.129,0.0,0.0751,0.5710000000000001,125.031,4,207750,Hip-Hop/Rap,2019-01-11
85,85,86,86,Moonlight,XXXTENTACION,412482,0JP9xo3adEtGSdUEISiszL,0.9209999999999999,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop,2018-03-16
86,86,87,87,Nera,Irama,409686,6Lc0La3OwOmAouQjbID4uX,0.767,0.8190000000000001,0,-5.114,1,0.105,0.136,0.0,0.165,0.799,133.997,4,174147,Hip-Hop/Rap,2018-06-01
87,87,88,88,Tutto tua madre,J-AX,408289,1PahySwtcIaiG7GUnCy9tx,0.5820000000000001,0.741,0,-6.263999999999999,1,0.0678,0.128,0.0,0.34299999999999997,0.226,128.219,4,226000,Hip-Hop/Rap,2018-09-14
88,88,89,89,Secreto,Anuel AA,403914,5W83ErFkO3aKAIS1WMi6u0,0.807,0.8029999999999999,11,-4.156000000000001,1,0.126,0.602,0.00853,0.136,0.706,91.98700000000001,4,258800,Urbano latino,2019-01-15
89,89,90,90,Sogni appesi,Ultimo,398097,2HgBmx6tfhRO417ahshpeQ,0.732,0.428,9,-9.654,1,0.11900000000000001,0.904,0.0,0.13699999999999998,0.639,127.413,4,212864,Pop,2017-10-06
90,90,91,91,Ne è valsa la pena (feat. Ghali),Capo Plaza,398040,6GTCOWvhjvdk4pwlfrSjNO,0.593,0.654,5,-4.5089999999999995,0,0.218,0.115,0.0,0.231,0.405,120.38799999999999,5,234600,Hip-Hop/Rap,2018-04-20
91,91,92,92,"thank u, next",Ariana Grande,397492,2rPE9A1vEgShuZxxzR2tZH,0.7240000000000001,0.647,1,-5.642,1,0.0658,0.28,0.0,0.102,0.435,106.96,4,207333,Pop,2018-11-03
92,92,93,93,Peace & Love,Charlie Charles,397114,4BGmYEDOK1swwoxTtfmVZD,0.68,0.785,8,-5.313,1,0.0615,0.14,0.0,0.309,0.319,152.96200000000002,4,182745,Hip-Hop/Rap,2018-05-04
93,93,94,94,Un domani (feat. Mr.Rain),Annalisa,395875,5ZUbSBnGDbmBGcH2l1575M,0.745,0.8320000000000001,7,-5.247999999999999,1,0.0906,0.226,0.0,0.11800000000000001,0.8390000000000001,135.007,4,223827,Pop,2018-02-16
94,94,95,95,Billets (feat. Ninho),Capo Plaza,395730,2aD5ESGyEhXnXdoOsZvsR0,0.732,0.7909999999999999,1,-5.642,1,0.191,0.298,0.0,0.175,0.609,123.101,4,198537,Hip-Hop/Rap,2018-11-30
95,95,96,96,Te Boté - Remix,Nio Garcia,391960,3V8UKqhEK5zBkBb6d6ub8i,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4,417920,Urbano latino,2018-04-13
96,96,97,97,Ti Amo Ti Odio,GionnyScandal,391866,6fqfcwTvc1ddhtAKbmo8WI,0.5920000000000001,0.711,2,-4.258,1,0.047,0.0375,0.0,0.0963,0.307,170.132,4,200471,Hip-Hop/Rap,2019-01-04
97,97,98,98,Morirò da Re,Måneskin,388049,1aX0Ki80LFzzhqxqRlqbAV,0.605,0.8809999999999999,10,-2.563,1,0.153,0.12300000000000001,0.0,0.038,0.9279999999999999,193.78799999999998,4,157880,Pop,2018-10-26
98,98,99,99,Fumo bianco,Chadia Rodriguez,387988,54ivBWjaiBH5W2fAVYV1k3,0.746,0.7509999999999999,10,-5.375,0,0.0414,0.226,2.48e-06,0.121,0.258,141.963,4,251831,Hip-Hop/Rap,2018-06-08
99,99,100,100,Promises (with Sam Smith),Calvin Harris,385218,5N5k9nd479b1xpDZ4usjrg,0.7809999999999999,0.768,11,-5.9910000000000005,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,Dance,2018-08-17
100,100,101,101,Luci d'America,Ligabue,382137,5TOmzCEg2tw5yGYSlgkZpF,0.426,0.856,4,-5.45,0,0.0742,0.00745,0.0,0.0691,0.36200000000000004,172.347,4,212370,Rock,2019-01-11
101,101,102,102,Che cazzo ridi (feat. Trippie Redd),Fedez,381901,7GeC7Nb58zsPnlFSfF0HZU,0.312,0.7040000000000001,1,-4.596,1,0.0503,0.0102,0.0,0.198,0.544,149.653,4,216368,Hip-Hop/Rap,2019-01-04
102,102,103,103,Bad Boys (feat. Ketama126),Gemitaiz,381817,12mhNDtyap89L9H8KLexnS,0.755,0.529,1,-7.694,0,0.191,0.29,1.32e-06,0.145,0.36200000000000004,150.114,4,130715,Hip-Hop/Rap,2018-12-28
103,103,104,104,Sempre In Due,Carl Brave x Franco126,372723,6ElWuGFrYbsf2mdHWUoGCk,0.596,0.758,9,-7.0489999999999995,0,0.0802,0.0835,0.0,0.147,0.551,77.47399999999999,4,190452,Hip-Hop/Rap,2018-02-16
104,104,105,105,Torna Da Me,Luche,369603,5iSHLCuc0K3pUW16b7sSP4,0.626,0.557,4,-5.541,0,0.0339,0.6579999999999999,0.0,0.23600000000000002,0.785,120.03399999999999,4,180010,Hip-Hop/Rap,2018-06-29
105,105,106,106,Trap Phone (feat. Capo Plaza),Guè Pequeno,369422,4dcMymOM4uDaH0NrwdktgN,0.7490000000000001,0.664,1,-5.414,0,0.0591,0.11,0.0,0.29600000000000004,0.248,118.03200000000001,4,200533,Hip-Hop/Rap,2018-11-29
106,106,107,107,Veleno 6,MadMan,367425,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
107,107,108,108,SAD!,XXXTENTACION,365629,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.12300000000000001,0.473,75.023,4,166606,Pop,2018-03-16
108,108,109,109,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,363676,27rdGxbavYJeBphck5MZAF,0.601,0.794,7,-5.843999999999999,0,0.0671,0.00987,1.36e-06,0.38799999999999996,0.244,114.066,4,217467,Pop,2018-11-30
109,109,110,110,Keanu Reeves (feat. Achille Lauro),Gemitaiz,358302,1MGXWglFoINJdrcp2W0U0w,0.8109999999999999,0.59,4,-7.794,1,0.0437,0.0267,9.93e-06,0.111,0.166,102.709,4,209791,Hip-Hop/Rap,2018-04-20
110,110,111,111,Pregiudicati (feat. Izi),Gianni Bismark,356702,7BHlSTqe3l3JA65oGFrYkz,0.662,0.818,11,-5.723,0,0.301,0.18899999999999997,0.0,0.154,0.0665,144.124,4,138250,Hip-Hop/Rap,2019-01-18
